stock_code,corp_name,report_nm,event_type,event_date,prediction_direction,event_score,initial_confidence,score_reason,news_count,positive_keyword_count,negative_keyword_count,news_sentiment_score,news_attention_score,top_news_titles,next_trade_date,next_open_return,next_close_return,note,prediction_result
105550,엣지파운드리,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,2,5,5,"[김대호 진단] 반도체 열전 (49) 미디어텍(MediaTek)...대만 수호신산 제... | [中 거인의 공급망] ①CMP 장비 강자 '화해청과' 없으면 'CXMT'도 없다 | 5G 칩셋, 생태계 재편… 차세대 파운드리, 수주 경쟁 본격화",,,,No next trading day price data available yet.,pending
105550,엣지파운드리,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,2,5,5,"[김대호 진단] 반도체 열전 (49) 미디어텍(MediaTek)...대만 수호신산 제... | [中 거인의 공급망] ①CMP 장비 강자 '화해청과' 없으면 'CXMT'도 없다 | 5G 칩셋, 생태계 재편… 차세대 파운드리, 수주 경쟁 본격화",,,,No next trading day price data available yet.,pending
105550,엣지파운드리,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,2,5,5,"[김대호 진단] 반도체 열전 (49) 미디어텍(MediaTek)...대만 수호신산 제... | [中 거인의 공급망] ①CMP 장비 강자 '화해청과' 없으면 'CXMT'도 없다 | 5G 칩셋, 생태계 재편… 차세대 파운드리, 수주 경쟁 본격화",,,,No next trading day price data available yet.,pending
105550,엣지파운드리,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,2,5,5,"[김대호 진단] 반도체 열전 (49) 미디어텍(MediaTek)...대만 수호신산 제... | [中 거인의 공급망] ①CMP 장비 강자 '화해청과' 없으면 'CXMT'도 없다 | 5G 칩셋, 생태계 재편… 차세대 파운드리, 수주 경쟁 본격화",,,,No next trading day price data available yet.,pending
105550,엣지파운드리,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,2,5,5,"[김대호 진단] 반도체 열전 (49) 미디어텍(MediaTek)...대만 수호신산 제... | [中 거인의 공급망] ①CMP 장비 강자 '화해청과' 없으면 'CXMT'도 없다 | 5G 칩셋, 생태계 재편… 차세대 파운드리, 수주 경쟁 본격화",,,,No next trading day price data available yet.,pending
105550,엣지파운드리,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,2,5,5,"[김대호 진단] 반도체 열전 (49) 미디어텍(MediaTek)...대만 수호신산 제... | [中 거인의 공급망] ①CMP 장비 강자 '화해청과' 없으면 'CXMT'도 없다 | 5G 칩셋, 생태계 재편… 차세대 파운드리, 수주 경쟁 본격화",,,,No next trading day price data available yet.,pending
105550,엣지파운드리,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,2,5,5,"[김대호 진단] 반도체 열전 (49) 미디어텍(MediaTek)...대만 수호신산 제... | [中 거인의 공급망] ①CMP 장비 강자 '화해청과' 없으면 'CXMT'도 없다 | 5G 칩셋, 생태계 재편… 차세대 파운드리, 수주 경쟁 본격화",,,,No next trading day price data available yet.,pending
227610,아우딘퓨쳐스,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,major_shareholder_change,20260828,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,5,3,2,5,인디 브랜드 흥행 열풍에 화장품업종 花色도네… 실적 기대감 고조 | 화장품주 이틀째 약세...대형주 부진 속 중소형주 강세 | 북미·일본 넘어 유럽·중동 시장 개척…화장품 밸류체인 동반 휘파람,,,,No next trading day price data available yet.,pending
227610,아우딘퓨쳐스,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,major_shareholder_change,20260828,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,5,3,2,5,인디 브랜드 흥행 열풍에 화장품업종 花色도네… 실적 기대감 고조 | 화장품주 이틀째 약세...대형주 부진 속 중소형주 강세 | 북미·일본 넘어 유럽·중동 시장 개척…화장품 밸류체인 동반 휘파람,,,,No next trading day price data available yet.,pending
001060,JW중외제약,투자판단관련주요경영사항              ,investment_decision,20260828,volatile,30,C,Investment decisions can be positive or negative depending on scale and funding source.,5,3,0,3,5,"JW중외, '2주에 한 번' 경쟁력…韓서도 통할까 [진격의 K-비만약④] | ""작은상처 쯤이야""…치료 미루면 후회하는 이유 | JW중외제약, GLP-1 당뇨 신약 국내 3상 시험계획 신청",,,,No next trading day price data available yet.,pending
148250,알엔투테크놀로지,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260828,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,7,1,6,5,"[공시] 더콘텐츠온 '거래정지', 에이프로젠·우리기술·컴투스 '공매도... | 6G·글로벌 수주 기대... 통신장비주에 무슨 이슈 있나 | 알엔투테크놀로지, 스테이블코인 기반 관광바우처 글로벌 결제 POC 개발...",,,,No next trading day price data available yet.,pending
226330,신테카바이오,"[기재정정]기타경영사항(자율공시)              (자기사채(제1,2회차 무기명식 이권부 무보증 사모 전환사채) 소각 결정의 건)",convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,10,5,5,5,"IT 인프라에서 의료·산업 현장으로… 모아데이타, AI 융합 생태계 구축 | 의료 인프라 디지털 전환 가속…의료 AI 관련주 웃고 있다 | 8월 27일 주식시장 주요공시",,,,No next trading day price data available yet.,pending
226330,신테카바이오,"[기재정정]기타경영사항(자율공시)              (자기사채(제1,2회차 무기명식 이권부 무보증 사모 전환사채) 소각 결정의 건)",convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,10,5,5,5,"IT 인프라에서 의료·산업 현장으로… 모아데이타, AI 융합 생태계 구축 | 의료 인프라 디지털 전환 가속…의료 AI 관련주 웃고 있다 | 8월 27일 주식시장 주요공시",,,,No next trading day price data available yet.,pending
226330,신테카바이오,"[기재정정]기타경영사항(자율공시)              (자기사채(제1,2회차 무기명식 이권부 무보증 사모 전환사채) 소각 결정의 건)",convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,10,5,5,5,"IT 인프라에서 의료·산업 현장으로… 모아데이타, AI 융합 생태계 구축 | 의료 인프라 디지털 전환 가속…의료 AI 관련주 웃고 있다 | 8월 27일 주식시장 주요공시",,,,No next trading day price data available yet.,pending
226330,신테카바이오,"[기재정정]기타경영사항(자율공시)              (자기사채(제1,2회차 무기명식 이권부 무보증 사모 전환사채) 소각 결정의 건)",convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,10,5,5,5,"IT 인프라에서 의료·산업 현장으로… 모아데이타, AI 융합 생태계 구축 | 의료 인프라 디지털 전환 가속…의료 AI 관련주 웃고 있다 | 8월 27일 주식시장 주요공시",,,,No next trading day price data available yet.,pending
013360,일성건설,합병등종료보고서(자산양수도),merger,20260828,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,6,2,4,5,"에이스건설, 부산명지 외국교육기관 건설공사 수주 유력 | HL D&I, 자체 주거 브랜드 '에피트' 호조 속 수주 모멘텀 부각 | 흑자 내도 빚 갚을 현금 없다 … 시평 100위권 중소 건설사도 법정관리...",,,,No next trading day price data available yet.,pending
195990,루트K,주요사항보고서(자기전환사채만기전취득결정),convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,1,0,1,5,"외국인 관광객, 한국 구석구석으로 간다…지방공항 입국자 20% 시대 | ""학생이었다면 격려했지만, 이제는 프로다"" 이영민 감독 쓴소리... '치명... | '김현엽 캐칭 실수'로 놓친 홈 승리, 이영민 감독 ""프로라면 혼이 나야...",,,,No next trading day price data available yet.,pending
032350,롯데관광개발,최대주주등소유주식변동신고서              ,major_shareholder_change,20260828,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,6,0,6,5,"롯데관광개발, 관세청장 출신 '사외이사' 영입 이유는 | [민주 라이프] CJ ENM·호텔신라·롯데관광개발 | [제주 24시] '2026 제주국제환경포럼주간', ICC제주서 9월9일 개막",,,,No next trading day price data available yet.,pending
032350,롯데관광개발,최대주주등소유주식변동신고서              ,major_shareholder_change,20260828,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,6,0,6,5,"롯데관광개발, 관세청장 출신 '사외이사' 영입 이유는 | [민주 라이프] CJ ENM·호텔신라·롯데관광개발 | [제주 24시] '2026 제주국제환경포럼주간', ICC제주서 9월9일 개막",,,,No next trading day price data available yet.,pending
032350,롯데관광개발,최대주주등소유주식변동신고서              ,major_shareholder_change,20260828,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,6,0,6,5,"롯데관광개발, 관세청장 출신 '사외이사' 영입 이유는 | [민주 라이프] CJ ENM·호텔신라·롯데관광개발 | [제주 24시] '2026 제주국제환경포럼주간', ICC제주서 9월9일 개막",,,,No next trading day price data available yet.,pending
044380,주연테크,최대주주등소유주식변동신고서              ,major_shareholder_change,20260828,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,0,5,-5,5,"주연테크, 장지환 단독대표 체제로 전환 | 40.58%로 오른 주연테크 최대주주 지분 | 화평홀딩스, 주연테크 지분 28.76% 보고",,,,No next trading day price data available yet.,pending
044380,주연테크,최대주주등소유주식변동신고서              ,major_shareholder_change,20260828,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,0,5,-5,5,"주연테크, 장지환 단독대표 체제로 전환 | 40.58%로 오른 주연테크 최대주주 지분 | 화평홀딩스, 주연테크 지분 28.76% 보고",,,,No next trading day price data available yet.,pending
044380,주연테크,최대주주등소유주식변동신고서              ,major_shareholder_change,20260828,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,0,5,-5,5,"주연테크, 장지환 단독대표 체제로 전환 | 40.58%로 오른 주연테크 최대주주 지분 | 화평홀딩스, 주연테크 지분 28.76% 보고",,,,No next trading day price data available yet.,pending
044380,주연테크,최대주주등소유주식변동신고서              ,major_shareholder_change,20260828,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,0,5,-5,5,"주연테크, 장지환 단독대표 체제로 전환 | 40.58%로 오른 주연테크 최대주주 지분 | 화평홀딩스, 주연테크 지분 28.76% 보고",,,,No next trading day price data available yet.,pending
044380,주연테크,최대주주등소유주식변동신고서              ,major_shareholder_change,20260828,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,0,5,-5,5,"주연테크, 장지환 단독대표 체제로 전환 | 40.58%로 오른 주연테크 최대주주 지분 | 화평홀딩스, 주연테크 지분 28.76% 보고",,,,No next trading day price data available yet.,pending
009290,광동제약,최대주주등소유주식변동신고서              ,major_shareholder_change,20260828,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,0,2,5,"매출 3502억·공공주택 4650호 책임진다… 김도영 제주개발공사 후보 9월... | 잘나가는 바이오시밀러ㆍ뷰티ㆍ톡신 기업, 상반기 채용 문 '활짝' | [찐검승부⑳-❶] 알바몬, MZ 세대 타깃팅…20대 지원 건수 33%↑",,,,No next trading day price data available yet.,pending
028260,삼성물산,유상증자결정(종속회사의주요경영사항)              ,paid_in_capital_increase,20260828,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,1,2,5,수입 브랜드에 상반기 웃은 패션업계…하반기 성장 박차 | 삼성바이오·뷰노 유증에 주가 급락…신풍제약·조아제약↑[바이오 맥짚... | “고객에서 시작하라”[CEO의 서재],,,,No next trading day price data available yet.,pending
028260,삼성물산,유상증자결정(종속회사의주요경영사항)              ,paid_in_capital_increase,20260828,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,3,1,2,5,수입 브랜드에 상반기 웃은 패션업계…하반기 성장 박차 | 삼성바이오·뷰노 유증에 주가 급락…신풍제약·조아제약↑[바이오 맥짚... | “고객에서 시작하라”[CEO의 서재],,,,No next trading day price data available yet.,pending
032800,판타지오,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260828,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,0,0,0,5,"“보정 그만해” 김선호 시상 나선 자리인데… 소속사 과도한 보정에 팬... | 김선호, 'KWDA' 댄디男 대기실 포착 [★한컷] | “포샵 좀 적당히” 김선호 얼굴 논란..무보정이 더 잘생겼네",,,,No next trading day price data available yet.,pending
000180,성창기업지주,최대주주등소유주식변동신고서              ,major_shareholder_change,20260828,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,3,0,3,5,"7760주 늘어난 성창기업지주 최대주주 측 지분 | 종이목재 상장기업 브랜드평판 8월 빅데이터 분석결과…1위 깨끗한나라... | 종이목재 상장기업 2026년 8월 브랜드평판...깨끗한나라, 국일제지, 한솔...",,,,No next trading day price data available yet.,pending
004140,동방,유상증자또는주식관련사채등의발행결과(자율공시)              ,paid_in_capital_increase,20260828,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,1,0,1,5,"고흐도 반한 ‘파랑돌’ 춤…그 춤에 맞춤한 비제 음악 [.txt] | 홍인규, 상해 동방명주서 ‘표절’ 의혹 “허경환 오마주” 해명(독박)... | 러 ""푸틴-시진핑 31일 키르기스서 회담…가스관 논의""",,,,No next trading day price data available yet.,pending
226330,신테카바이오,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,major_shareholder_change,20260828,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,10,5,5,5,"IT 인프라에서 의료·산업 현장으로… 모아데이타, AI 융합 생태계 구축 | 의료 인프라 디지털 전환 가속…의료 AI 관련주 웃고 있다 | 8월 27일 주식시장 주요공시",,,,No next trading day price data available yet.,pending
226330,신테카바이오,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,major_shareholder_change,20260828,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,10,5,5,5,"IT 인프라에서 의료·산업 현장으로… 모아데이타, AI 융합 생태계 구축 | 의료 인프라 디지털 전환 가속…의료 AI 관련주 웃고 있다 | 8월 27일 주식시장 주요공시",,,,No next trading day price data available yet.,pending
226330,신테카바이오,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,major_shareholder_change,20260828,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,10,5,5,5,"IT 인프라에서 의료·산업 현장으로… 모아데이타, AI 융합 생태계 구축 | 의료 인프라 디지털 전환 가속…의료 AI 관련주 웃고 있다 | 8월 27일 주식시장 주요공시",,,,No next trading day price data available yet.,pending
226330,신테카바이오,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,major_shareholder_change,20260828,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,10,5,5,5,"IT 인프라에서 의료·산업 현장으로… 모아데이타, AI 융합 생태계 구축 | 의료 인프라 디지털 전환 가속…의료 AI 관련주 웃고 있다 | 8월 27일 주식시장 주요공시",,,,No next trading day price data available yet.,pending
105550,엣지파운드리,전환사채(해외전환사채포함)발행후만기전사채취득              ,convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,2,5,5,"[김대호 진단] 반도체 열전 (49) 미디어텍(MediaTek)...대만 수호신산 제... | [中 거인의 공급망] ①CMP 장비 강자 '화해청과' 없으면 'CXMT'도 없다 | 5G 칩셋, 생태계 재편… 차세대 파운드리, 수주 경쟁 본격화",,,,No next trading day price data available yet.,pending
105550,엣지파운드리,전환사채(해외전환사채포함)발행후만기전사채취득              ,convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,2,5,5,"[김대호 진단] 반도체 열전 (49) 미디어텍(MediaTek)...대만 수호신산 제... | [中 거인의 공급망] ①CMP 장비 강자 '화해청과' 없으면 'CXMT'도 없다 | 5G 칩셋, 생태계 재편… 차세대 파운드리, 수주 경쟁 본격화",,,,No next trading day price data available yet.,pending
105550,엣지파운드리,전환사채(해외전환사채포함)발행후만기전사채취득              ,convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,2,5,5,"[김대호 진단] 반도체 열전 (49) 미디어텍(MediaTek)...대만 수호신산 제... | [中 거인의 공급망] ①CMP 장비 강자 '화해청과' 없으면 'CXMT'도 없다 | 5G 칩셋, 생태계 재편… 차세대 파운드리, 수주 경쟁 본격화",,,,No next trading day price data available yet.,pending
105550,엣지파운드리,전환사채(해외전환사채포함)발행후만기전사채취득              ,convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,2,5,5,"[김대호 진단] 반도체 열전 (49) 미디어텍(MediaTek)...대만 수호신산 제... | [中 거인의 공급망] ①CMP 장비 강자 '화해청과' 없으면 'CXMT'도 없다 | 5G 칩셋, 생태계 재편… 차세대 파운드리, 수주 경쟁 본격화",,,,No next trading day price data available yet.,pending
105550,엣지파운드리,전환사채(해외전환사채포함)발행후만기전사채취득              ,convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,2,5,5,"[김대호 진단] 반도체 열전 (49) 미디어텍(MediaTek)...대만 수호신산 제... | [中 거인의 공급망] ①CMP 장비 강자 '화해청과' 없으면 'CXMT'도 없다 | 5G 칩셋, 생태계 재편… 차세대 파운드리, 수주 경쟁 본격화",,,,No next trading day price data available yet.,pending
105550,엣지파운드리,전환사채(해외전환사채포함)발행후만기전사채취득              ,convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,2,5,5,"[김대호 진단] 반도체 열전 (49) 미디어텍(MediaTek)...대만 수호신산 제... | [中 거인의 공급망] ①CMP 장비 강자 '화해청과' 없으면 'CXMT'도 없다 | 5G 칩셋, 생태계 재편… 차세대 파운드리, 수주 경쟁 본격화",,,,No next trading day price data available yet.,pending
105550,엣지파운드리,전환사채(해외전환사채포함)발행후만기전사채취득              ,convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,2,5,5,"[김대호 진단] 반도체 열전 (49) 미디어텍(MediaTek)...대만 수호신산 제... | [中 거인의 공급망] ①CMP 장비 강자 '화해청과' 없으면 'CXMT'도 없다 | 5G 칩셋, 생태계 재편… 차세대 파운드리, 수주 경쟁 본격화",,,,No next trading day price data available yet.,pending
105550,엣지파운드리,전환사채(해외전환사채포함)발행후만기전사채취득              ,convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,2,5,5,"[김대호 진단] 반도체 열전 (49) 미디어텍(MediaTek)...대만 수호신산 제... | [中 거인의 공급망] ①CMP 장비 강자 '화해청과' 없으면 'CXMT'도 없다 | 5G 칩셋, 생태계 재편… 차세대 파운드리, 수주 경쟁 본격화",,,,No next trading day price data available yet.,pending
105550,엣지파운드리,전환사채(해외전환사채포함)발행후만기전사채취득              ,convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,2,5,5,"[김대호 진단] 반도체 열전 (49) 미디어텍(MediaTek)...대만 수호신산 제... | [中 거인의 공급망] ①CMP 장비 강자 '화해청과' 없으면 'CXMT'도 없다 | 5G 칩셋, 생태계 재편… 차세대 파운드리, 수주 경쟁 본격화",,,,No next trading day price data available yet.,pending
105550,엣지파운드리,전환사채(해외전환사채포함)발행후만기전사채취득              ,convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,2,5,5,"[김대호 진단] 반도체 열전 (49) 미디어텍(MediaTek)...대만 수호신산 제... | [中 거인의 공급망] ①CMP 장비 강자 '화해청과' 없으면 'CXMT'도 없다 | 5G 칩셋, 생태계 재편… 차세대 파운드리, 수주 경쟁 본격화",,,,No next trading day price data available yet.,pending
105550,엣지파운드리,전환사채(해외전환사채포함)발행후만기전사채취득              ,convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,2,5,5,"[김대호 진단] 반도체 열전 (49) 미디어텍(MediaTek)...대만 수호신산 제... | [中 거인의 공급망] ①CMP 장비 강자 '화해청과' 없으면 'CXMT'도 없다 | 5G 칩셋, 생태계 재편… 차세대 파운드리, 수주 경쟁 본격화",,,,No next trading day price data available yet.,pending
105550,엣지파운드리,전환사채(해외전환사채포함)발행후만기전사채취득              ,convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,2,5,5,"[김대호 진단] 반도체 열전 (49) 미디어텍(MediaTek)...대만 수호신산 제... | [中 거인의 공급망] ①CMP 장비 강자 '화해청과' 없으면 'CXMT'도 없다 | 5G 칩셋, 생태계 재편… 차세대 파운드리, 수주 경쟁 본격화",,,,No next trading day price data available yet.,pending
105550,엣지파운드리,전환사채(해외전환사채포함)발행후만기전사채취득              ,convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,2,5,5,"[김대호 진단] 반도체 열전 (49) 미디어텍(MediaTek)...대만 수호신산 제... | [中 거인의 공급망] ①CMP 장비 강자 '화해청과' 없으면 'CXMT'도 없다 | 5G 칩셋, 생태계 재편… 차세대 파운드리, 수주 경쟁 본격화",,,,No next trading day price data available yet.,pending
105550,엣지파운드리,전환사채(해외전환사채포함)발행후만기전사채취득              ,convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,2,5,5,"[김대호 진단] 반도체 열전 (49) 미디어텍(MediaTek)...대만 수호신산 제... | [中 거인의 공급망] ①CMP 장비 강자 '화해청과' 없으면 'CXMT'도 없다 | 5G 칩셋, 생태계 재편… 차세대 파운드리, 수주 경쟁 본격화",,,,No next trading day price data available yet.,pending
105550,엣지파운드리,전환사채(해외전환사채포함)발행후만기전사채취득              ,convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,2,5,5,"[김대호 진단] 반도체 열전 (49) 미디어텍(MediaTek)...대만 수호신산 제... | [中 거인의 공급망] ①CMP 장비 강자 '화해청과' 없으면 'CXMT'도 없다 | 5G 칩셋, 생태계 재편… 차세대 파운드리, 수주 경쟁 본격화",,,,No next trading day price data available yet.,pending
105550,엣지파운드리,전환사채(해외전환사채포함)발행후만기전사채취득              ,convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,2,5,5,"[김대호 진단] 반도체 열전 (49) 미디어텍(MediaTek)...대만 수호신산 제... | [中 거인의 공급망] ①CMP 장비 강자 '화해청과' 없으면 'CXMT'도 없다 | 5G 칩셋, 생태계 재편… 차세대 파운드리, 수주 경쟁 본격화",,,,No next trading day price data available yet.,pending
105550,엣지파운드리,전환사채(해외전환사채포함)발행후만기전사채취득              ,convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,2,5,5,"[김대호 진단] 반도체 열전 (49) 미디어텍(MediaTek)...대만 수호신산 제... | [中 거인의 공급망] ①CMP 장비 강자 '화해청과' 없으면 'CXMT'도 없다 | 5G 칩셋, 생태계 재편… 차세대 파운드리, 수주 경쟁 본격화",,,,No next trading day price data available yet.,pending
105550,엣지파운드리,전환사채(해외전환사채포함)발행후만기전사채취득              ,convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,2,5,5,"[김대호 진단] 반도체 열전 (49) 미디어텍(MediaTek)...대만 수호신산 제... | [中 거인의 공급망] ①CMP 장비 강자 '화해청과' 없으면 'CXMT'도 없다 | 5G 칩셋, 생태계 재편… 차세대 파운드리, 수주 경쟁 본격화",,,,No next trading day price data available yet.,pending
105550,엣지파운드리,전환사채(해외전환사채포함)발행후만기전사채취득              ,convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,2,5,5,"[김대호 진단] 반도체 열전 (49) 미디어텍(MediaTek)...대만 수호신산 제... | [中 거인의 공급망] ①CMP 장비 강자 '화해청과' 없으면 'CXMT'도 없다 | 5G 칩셋, 생태계 재편… 차세대 파운드리, 수주 경쟁 본격화",,,,No next trading day price data available yet.,pending
105550,엣지파운드리,전환사채(해외전환사채포함)발행후만기전사채취득              ,convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,2,5,5,"[김대호 진단] 반도체 열전 (49) 미디어텍(MediaTek)...대만 수호신산 제... | [中 거인의 공급망] ①CMP 장비 강자 '화해청과' 없으면 'CXMT'도 없다 | 5G 칩셋, 생태계 재편… 차세대 파운드리, 수주 경쟁 본격화",,,,No next trading day price data available yet.,pending
105550,엣지파운드리,전환사채(해외전환사채포함)발행후만기전사채취득              ,convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,2,5,5,"[김대호 진단] 반도체 열전 (49) 미디어텍(MediaTek)...대만 수호신산 제... | [中 거인의 공급망] ①CMP 장비 강자 '화해청과' 없으면 'CXMT'도 없다 | 5G 칩셋, 생태계 재편… 차세대 파운드리, 수주 경쟁 본격화",,,,No next trading day price data available yet.,pending
105550,엣지파운드리,전환사채(해외전환사채포함)발행후만기전사채취득              ,convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,2,5,5,"[김대호 진단] 반도체 열전 (49) 미디어텍(MediaTek)...대만 수호신산 제... | [中 거인의 공급망] ①CMP 장비 강자 '화해청과' 없으면 'CXMT'도 없다 | 5G 칩셋, 생태계 재편… 차세대 파운드리, 수주 경쟁 본격화",,,,No next trading day price data available yet.,pending
105550,엣지파운드리,전환사채(해외전환사채포함)발행후만기전사채취득              ,convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,2,5,5,"[김대호 진단] 반도체 열전 (49) 미디어텍(MediaTek)...대만 수호신산 제... | [中 거인의 공급망] ①CMP 장비 강자 '화해청과' 없으면 'CXMT'도 없다 | 5G 칩셋, 생태계 재편… 차세대 파운드리, 수주 경쟁 본격화",,,,No next trading day price data available yet.,pending
105550,엣지파운드리,전환사채(해외전환사채포함)발행후만기전사채취득              ,convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,2,5,5,"[김대호 진단] 반도체 열전 (49) 미디어텍(MediaTek)...대만 수호신산 제... | [中 거인의 공급망] ①CMP 장비 강자 '화해청과' 없으면 'CXMT'도 없다 | 5G 칩셋, 생태계 재편… 차세대 파운드리, 수주 경쟁 본격화",,,,No next trading day price data available yet.,pending
105550,엣지파운드리,전환사채(해외전환사채포함)발행후만기전사채취득              ,convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,2,5,5,"[김대호 진단] 반도체 열전 (49) 미디어텍(MediaTek)...대만 수호신산 제... | [中 거인의 공급망] ①CMP 장비 강자 '화해청과' 없으면 'CXMT'도 없다 | 5G 칩셋, 생태계 재편… 차세대 파운드리, 수주 경쟁 본격화",,,,No next trading day price data available yet.,pending
105550,엣지파운드리,전환사채(해외전환사채포함)발행후만기전사채취득              ,convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,2,5,5,"[김대호 진단] 반도체 열전 (49) 미디어텍(MediaTek)...대만 수호신산 제... | [中 거인의 공급망] ①CMP 장비 강자 '화해청과' 없으면 'CXMT'도 없다 | 5G 칩셋, 생태계 재편… 차세대 파운드리, 수주 경쟁 본격화",,,,No next trading day price data available yet.,pending
105550,엣지파운드리,전환사채(해외전환사채포함)발행후만기전사채취득              ,convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,2,5,5,"[김대호 진단] 반도체 열전 (49) 미디어텍(MediaTek)...대만 수호신산 제... | [中 거인의 공급망] ①CMP 장비 강자 '화해청과' 없으면 'CXMT'도 없다 | 5G 칩셋, 생태계 재편… 차세대 파운드리, 수주 경쟁 본격화",,,,No next trading day price data available yet.,pending
