stock_code,corp_name,report_nm,event_type,event_date,prediction_direction,event_score,initial_confidence,score_reason,news_count,positive_keyword_count,negative_keyword_count,news_sentiment_score,news_attention_score,top_news_titles,next_trade_date,next_open_return,next_close_return,note,prediction_result
064350,현대로템,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260703,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,6,2,4,5,"우주항공·방산주 일제히 강세…한화에어로스페이스 5% 급등 주도 | 현대로템, 로봇. 수소부문 AD&RH사업본부로 개편 | ""K2 계약 제대로 했네!"" 폴란드 '1석2조' GO! [여의도 Pick!]",,,,No next trading day price data available yet.,pending
